,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
29,2022-08-06 01:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,1.711792,7,0,0,0,0,0,50
30,2022-08-06 01:15:52,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.0871582,0.0,109900.0,359.56329345703125,7500.0,3.2641048,1,0,0,0,0,0,1
31,2022-08-06 01:17:51,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.70337,90.05493,0.0,19900.0,200.5389404296875,2200.0,1.4505157,13,0,0,0,0,0,101
32,2022-08-06 01:30:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.51599,0.7800293,183.02124,0.0,109900.0,114.4720458984375,800.0,6.9765987,12,0,0,0,0,0,170
33,2022-08-06 01:35:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.80249,0.0,109900.0,63.0999755859375,1200.0,-0.07378006,0,0,0,0,0,0,12
34,2022-08-06 01:35:57,ppi,ppi,hou-ppi-tracer,0.5548096,359.60724,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
35,2022-08-06 01:37:56,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.61548,90.06592,0.0,19900.0,347.54425048828125,1100.0,11.441235,39,12,0,0,0,0,61
36,2022-08-06 01:40:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,183.02124,0.0,109900.0,114.4940185546875,800.0,6.8864517,12,0,0,0,0,0,158
37,2022-08-06 01:45:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,0.91649246,2,0,0,0,0,0,9
38,2022-08-06 01:45:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.0871582,0.0,109900.0,51.5863037109375,900.0,-2.345951,0,0,0,0,0,0,1
39,2022-08-06 01:47:50,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.69238,90.05493,0.0,19900.0,187.5531005859375,1800.0,6.073551,28,0,0,0,0,0,56
40,2022-08-06 01:50:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.63684,0.76904297,183.02124,0.0,109900.0,114.5159912109375,1000.0,23.946182,23,5,0,0,0,0,160
41,2022-08-06 01:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0999755859375,2100.0,-0.47831345,0,0,0,0,0,0,13
42,2022-08-06 01:55:57,ppi,ppi,hou-ppi-tracer,0.53009033,359.54132,0.38452148,3.0651855,0.0,109900.0,33.5467529296875,1400.0,11.36397,3,1,0,0,0,0,3
43,2022-08-06 01:57:56,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,341.58966064453125,1300.0,12.271196,31,16,0,0,0,0,93
44,2022-08-06 02:00:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,183.02124,0.0,109900.0,144.4866943359375,600.0,14.438133,26,2,0,0,0,0,148
45,2022-08-06 02:04:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.7915,0.0,109900.0,63.0999755859375,800.0,-1.2089081,0,0,0,0,0,0,18
46,2022-08-06 02:05:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0651855,0.0,109900.0,120.6024169921875,2300.0,14.846806,1,1,0,0,0,0,1
47,2022-08-06 02:07:49,vpt,vpt,hou-vpt-tracer,0.5767822,359.57428,89.70337,90.05493,0.0,19900.0,168.5357666015625,2600.0,6.8274994,17,0,0,0,0,0,93
48,2022-08-06 02:10:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.0612755,22,0,0,0,0,0,172
49,2022-08-06 02:15:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,2300.0,-1.4356441,0,0,0,0,0,0,11
50,2022-08-06 02:15:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.59625,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
51,2022-08-06 02:17:58,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.69238,90.05493,0.0,19900.0,165.5694580078125,600.0,28.580025,28,19,0,0,0,0,191
52,2022-08-06 02:20:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.02124,0.0,109900.0,174.495849609375,1600.0,20.49754,34,10,0,0,0,0,171
53,2022-08-06 02:24:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,700.0,7.58873,1,0,0,0,0,0,22
54,2022-08-06 02:25:51,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.0651855,0.0,109900.0,111.5386962890625,97600.0,23.742062,3,3,0,0,0,0,3
55,2022-08-06 02:27:50,vpt,vpt,hou-vpt-tracer,0.519104,359.54956,89.72534,90.06592,0.0,19900.0,280.57159423828125,1000.0,14.184654,83,16,0,0,0,0,213
56,2022-08-06 02:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.01025,0.0,109900.0,144.4866943359375,2300.0,18.927544,31,5,0,0,0,0,178
57,2022-08-06 02:35:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,800.0,2.5119152,1,0,0,0,0,0,13
58,2022-08-06 02:35:59,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.0651855,0.0,109900.0,111.5167236328125,94600.0,28.9417,16,15,0,0,0,0,16
59,2022-08-06 02:37:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,259.59869384765625,1400.0,4.246029,18,0,0,0,0,0,87
60,2022-08-06 02:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,900.0,10.165403,24,1,0,0,0,0,145
61,2022-08-06 02:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1600.0,6.609234,1,0,0,0,0,0,9
62,2022-08-06 02:45:50,ppi,ppi,hou-ppi-tracer,0.519104,359.56055,0.38452148,3.0761719,0.0,109900.0,110.5389404296875,90000.0,25.987246,15,15,0,0,1,0,15
63,2022-08-06 02:47:49,vpt,vpt,hou-vpt-tracer,0.552063,359.54956,89.70337,90.05493,0.0,19900.0,89.5550537109375,2200.0,0.8393173,19,0,0,0,0,0,66
64,2022-08-06 02:50:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7910156,182.99927,0.0,109900.0,204.5159912109375,19200.0,13.584784,18,3,0,0,0,0,167
65,2022-08-06 02:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0780029296875,1300.0,19.350414,2,1,0,0,0,0,19
66,2022-08-06 02:55:57,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.0651855,0.0,109900.0,165.5584716796875,1300.0,18.951237,6,6,0,0,0,0,6
67,2022-08-06 02:57:56,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.05493,0.0,19900.0,275.56182861328125,1200.0,16.262627,32,18,0,0,0,0,57
68,2022-08-06 03:00:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,183.01025,0.0,109900.0,174.4793701171875,1200.0,21.921783,27,7,0,0,0,0,145
69,2022-08-06 03:04:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-2.5776386,0,0,0,0,0,0,19
70,2022-08-06 03:05:50,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.0651855,0.0,109900.0,109.5391845703125,82400.0,42.760967,67,67,9,0,0,0,67
71,2022-08-06 03:07:49,vpt,vpt,hou-vpt-tracer,0.5328369,359.57428,89.714355,90.05493,0.0,19900.0,213.5357666015625,2100.0,0.63303757,2,0,0,0,0,0,116
72,2022-08-06 03:10:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7910156,183.02124,0.0,109900.0,174.4793701171875,1900.0,9.168118,25,0,0,0,0,0,205
73,2022-08-06 03:15:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,600.0,24.926441,4,3,0,0,0,0,17
74,2022-08-06 03:15:58,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.043213,0.0,109900.0,109.5062255859375,78700.0,46.194252,192,190,75,0,0,0,192
75,2022-08-06 03:17:57,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,356.53106689453125,1700.0,2.6598206,17,0,0,0,0,0,103
76,2022-08-06 03:20:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.01025,0.0,109900.0,204.4720458984375,1800.0,8.697786,49,0,0,0,0,0,251
77,2022-08-06 03:24:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-1.4689941,0,0,0,0,0,0,33
78,2022-08-06 03:25:52,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1311035,0.0,109900.0,108.5394287109375,74500.0,48.01836,225,225,117,0,0,0,225
79,2022-08-06 03:27:50,vpt,vpt,hou-vpt-tracer,0.552063,359.54956,89.6814,90.05493,0.0,19900.0,92.5653076171875,1500.0,6.9486294,91,0,0,0,0,0,467
80,2022-08-06 03:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,2400.0,16.785645,67,3,0,0,0,0,327
81,2022-08-06 03:35:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1600.0,7.223568,1,0,0,0,0,0,28
82,2022-08-06 03:35:59,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.0651855,0.0,109900.0,107.5836181640625,70500.0,49.578823,477,476,271,0,0,0,477
83,2022-08-06 03:37:58,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.05493,0.0,19900.0,330.52642822265625,1400.0,9.544582,56,0,0,0,0,0,181
84,2022-08-06 03:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.02124,0.0,109900.0,174.4793701171875,1800.0,25.677261,49,7,0,0,0,0,246
85,2022-08-06 03:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,9.564117,3,0,0,0,0,0,20
86,2022-08-06 03:45:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.043213,0.0,109900.0,106.5618896484375,67500.0,46.80466,690,688,372,0,0,0,691
87,2022-08-06 03:47:49,vpt,vpt,hou-vpt-tracer,0.552063,359.53857,89.70337,90.05493,0.0,19900.0,63.5394287109375,13100.0,11.633301,74,1,0,0,1,0,281
88,2022-08-06 03:50:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,65200.0,19.419325,54,13,0,0,12,0,256
89,2022-08-06 03:55:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0999755859375,1200.0,-0.8841152,0,0,0,0,0,0,25
90,2022-08-06 03:56:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,105.5511474609375,64600.0,48.032364,1073,1062,564,0,0,0,1073
91,2022-08-06 03:58:00,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.73633,90.05493,0.0,19900.0,277.58331298828125,1100.0,4.9385185,8,0,0,0,0,0,104
92,2022-08-06 04:00:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,63000.0,16.223736,30,2,0,0,2,0,311
93,2022-08-06 04:04:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.8439884,4,0,0,0,0,0,30
94,2022-08-06 04:05:49,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.0651855,0.0,109900.0,103.5296630859375,60100.0,47.22984,1836,1819,771,0,0,0,1836
95,2022-08-06 04:07:48,vpt,vpt,hou-vpt-tracer,0.58776855,359.57428,89.70337,90.05493,0.0,19900.0,149.5184326171875,2800.0,4.0501137,8,0,0,0,0,0,48
96,2022-08-06 04:10:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2300.0,17.319782,54,9,0,0,0,0,392
97,2022-08-06 04:15:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,3.1965275,4,0,0,0,0,0,24
98,2022-08-06 04:16:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1311035,0.0,109900.0,98.5748291015625,57100.0,46.771366,2184,2168,921,0,0,0,2185
99,2022-08-06 04:18:01,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.714355,90.05493,0.0,19900.0,133.5662841796875,1100.0,9.004913,96,0,0,0,0,0,233
100,2022-08-06 04:20:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.01025,0.0,109900.0,114.5159912109375,52400.0,18.230564,54,26,0,0,24,0,219
101,2022-08-06 04:24:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0999755859375,1500.0,4.3807716,2,0,0,0,0,0,16
102,2022-08-06 04:25:46,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.0651855,0.0,109900.0,97.5091552734375,53600.0,47.20177,3069,2994,1139,0,0,0,3069
103,2022-08-06 04:27:45,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.64844,90.05493,0.0,19900.0,255.6024169921875,1300.0,5.1968975,19,0,0,0,0,0,44
104,2022-08-06 04:30:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,47900.0,19.030434,46,29,0,0,1,0,179
105,2022-08-06 04:35:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,-1.360918,0,0,0,0,0,0,12
106,2022-08-06 04:36:04,ppi,ppi,hou-ppi-tracer,0.53009033,359.5633,0.38452148,3.0651855,0.0,109900.0,95.5645751953125,48400.0,48.634735,4023,3835,716,0,0,0,4023
107,2022-08-06 04:38:02,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.76929,90.05493,0.0,19900.0,172.5677490234375,2500.0,4.6641693,33,0,0,0,0,0,172
108,2022-08-06 04:40:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.01025,0.0,109900.0,114.5159912109375,21100.0,24.336718,140,77,0,0,8,0,275
109,2022-08-06 04:44:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,700.0,16.865501,3,1,0,0,0,0,34
110,2022-08-06 04:45:47,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.0651855,0.0,109900.0,93.5540771484375,45200.0,48.77217,3813,3602,817,0,11,0,3814
111,2022-08-06 04:47:45,vpt,vpt,hou-vpt-tracer,0.5328369,359.5633,89.69238,90.05493,0.0,19900.0,181.5216064453125,1700.0,14.637993,67,6,0,0,0,0,293
112,2022-08-06 04:50:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.517822265625,82000.0,28.184362,341,180,0,0,103,0,453
113,2022-08-06 04:55:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.1954346,4,0,0,0,0,0,19
114,2022-08-06 04:56:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.56055,0.38452148,3.0761719,0.0,109900.0,88.5552978515625,42700.0,46.803978,4014,3660,813,0,0,0,4015
115,2022-08-06 04:58:01,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.05493,0.0,19900.0,186.5423583984375,2000.0,6.124546,30,0,0,0,0,0,77
116,2022-08-06 05:00:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,41300.0,41.20294,1222,1141,209,0,471,0,1394
117,2022-08-06 05:04:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.1285114,4,0,0,0,0,0,20
118,2022-08-06 05:05:48,ppi,ppi,hou-ppi-tracer,0.519104,359.58527,0.3955078,3.0651855,0.0,109900.0,86.5887451171875,37700.0,44.845924,3859,3393,715,0,0,0,3861
119,2022-08-06 05:07:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.5523,89.70337,90.05493,0.0,19900.0,110.5169677734375,1200.0,12.245506,5,5,0,0,0,0,8
120,2022-08-06 05:10:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,36200.0,42.639267,2685,2405,452,0,1084,0,3074
121,2022-08-06 05:15:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0780029296875,4800.0,3.739315,11,0,0,0,0,0,77
122,2022-08-06 05:16:01,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.0761719,0.0,109900.0,135.5218505859375,41600.0,51.09516,4419,3795,648,1,0,0,4422
123,2022-08-06 05:17:59,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.6814,90.05493,0.0,19900.0,263.55377197265625,2700.0,-6.7897015,0,0,0,0,0,0,80
124,2022-08-06 05:20:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.02124,0.0,109900.0,144.503173828125,30200.0,41.307785,2897,2604,218,0,1374,0,3063
125,2022-08-06 05:24:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,40800.0,18.461308,15,10,0,0,0,0,36
126,2022-08-06 05:25:47,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0651855,0.0,109900.0,138.5540771484375,40000.0,49.826916,4965,4327,999,0,0,0,4970
127,2022-08-06 05:27:45,vpt,vpt,hou-vpt-tracer,0.5657959,359.5523,89.69238,90.05493,0.0,19900.0,262.55401611328125,2700.0,-3.9766483,0,0,0,0,0,0,18
128,2022-08-06 05:30:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,183.02124,0.0,109900.0,144.4866943359375,39900.0,26.918045,1764,1427,0,0,1304,0,1921
129,2022-08-06 05:35:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,89.18152,0.7800293,178.76953,0.0,109900.0,63.0780029296875,34900.0,32.29406,183,148,7,0,0,0,204
130,2022-08-06 05:36:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.0651855,0.0,109900.0,136.5875244140625,35100.0,50.194157,5007,4267,1366,1,0,0,5012
131,2022-08-06 05:37:59,vpt,vpt,hou-vpt-tracer,0.58776855,359.5523,89.747314,90.05493,0.0,19900.0,100.5633544921875,1300.0,-1.0320663,0,0,0,0,0,0,7
132,2022-08-06 05:40:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.01025,0.0,109900.0,144.4866943359375,33300.0,37.213097,3855,3353,359,0,2709,0,3991
133,2022-08-06 05:44:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.8566227,4,0,0,0,0,0,17
134,2022-08-06 05:45:48,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.0541992,0.0,109900.0,139.5648193359375,33500.0,49.493103,5689,5109,1995,0,0,0,5703
