,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
10,2022-08-07 00:08:43,rhi,rhi,hou-rhi-cell-track-10-deg,6.8060303,6.828003,0.63720703,9.382324,0.0,109900.0,6.8280029296875,56600.0,34.44227,541,474,16,0,12,0,558
11,2022-08-07 00:08:59,rhi,rhi,hou-rhi-cell-track-10-deg,6.366577,6.366577,0.6591797,9.404297,0.0,109900.0,6.3665771484375,56600.0,36.544655,685,595,28,0,41,0,694
12,2022-08-07 00:09:12,ppi,ppi,hou-ppi-cell-track-10-deg,3.850708,13.903198,2.9992676,6.998291,0.0,109900.0,13.3978271484375,29100.0,51.322544,3661,3207,976,1,21,0,3703
13,2022-08-07 00:09:37,rhi,rhi,hou-rhi-cell-track-10-deg,8.761597,8.769836,0.63720703,9.382324,0.0,109900.0,8.7615966796875,13700.0,41.59872,1265,1089,175,0,0,0,1287
14,2022-08-07 00:09:53,rhi,rhi,hou-rhi-cell-track-10-deg,8.146362,8.168335,0.64819336,9.393311,0.0,109900.0,8.1463623046875,13700.0,39.745407,1295,1149,150,0,0,0,1309
15,2022-08-07 00:10:08,rhi,rhi,hou-rhi-cell-track-10-deg,6.322632,6.322632,0.64819336,9.393311,0.0,109900.0,6.3226318359375,13500.0,35.0721,744,625,39,0,34,0,757
16,2022-08-07 00:10:25,rhi,rhi,hou-rhi-cell-track-10-deg,6.124878,6.124878,0.64819336,9.382324,0.0,109900.0,6.1248779296875,56900.0,36.616234,728,616,31,0,28,0,747
17,2022-08-07 00:10:39,rhi,rhi,hou-rhi-cell-track-10-deg,6.322632,6.366577,0.63720703,9.382324,0.0,109900.0,6.3665771484375,13500.0,36.103313,831,721,38,0,22,0,839
18,2022-08-07 00:10:53,rhi,rhi,hou-rhi-cell-track-10-deg,6.124878,6.124878,0.64819336,9.404297,0.0,109900.0,6.1248779296875,57000.0,35.242115,772,663,33,0,20,0,788
19,2022-08-07 00:11:08,ppi,ppi,hou-ppi-cell-track-10-deg,3.3563232,13.397827,2.9992676,6.998291,0.0,109900.0,13.1561279296875,30000.0,48.273514,3843,3425,1231,0,7,0,3872
20,2022-08-07 00:11:33,rhi,rhi,hou-rhi-cell-track-10-deg,8.366089,8.366089,0.6591797,9.404297,0.0,109900.0,8.3660888671875,14200.0,41.082,1251,1115,238,0,0,0,1261
21,2022-08-07 00:11:48,rhi,rhi,hou-rhi-cell-track-10-deg,7.838745,7.871704,0.64819336,9.393311,0.0,109900.0,7.8387451171875,15100.0,41.576466,1245,1120,253,0,0,0,1253
22,2022-08-07 00:12:04,rhi,rhi,hou-rhi-cell-track-10-deg,6.0369873,6.0809326,0.64819336,9.404297,0.0,109900.0,6.0369873046875,14200.0,34.34733,1013,899,28,0,3,0,1022
23,2022-08-07 00:12:20,rhi,rhi,hou-rhi-cell-track-10-deg,5.3997803,5.3997803,0.63720703,9.382324,0.0,109900.0,5.3997802734375,14100.0,31.61023,741,628,7,0,1,0,752
24,2022-08-07 00:12:35,rhi,rhi,hou-rhi-cell-track-10-deg,6.0369873,6.05896,0.63720703,9.404297,0.0,109900.0,6.0479736328125,15400.0,35.627857,1079,970,58,0,0,0,1088
25,2022-08-07 00:12:49,rhi,rhi,hou-rhi-cell-track-10-deg,5.3778076,5.3997803,0.63720703,9.382324,0.0,109900.0,5.3778076171875,14800.0,31.438004,772,667,9,0,2,0,779
26,2022-08-07 00:13:02,ppi,ppi,hou-ppi-cell-track-10-deg,3.114624,13.167114,2.9992676,6.998291,0.0,109900.0,12.9034423828125,30700.0,47.906906,4225,3861,1259,0,0,0,4298
27,2022-08-07 00:13:27,rhi,rhi,hou-rhi-cell-track-10-deg,8.014526,8.031006,0.6591797,9.404297,0.0,109900.0,8.0145263671875,14800.0,42.3916,1176,1111,211,0,0,0,1179
28,2022-08-07 00:13:44,rhi,rhi,hou-rhi-cell-track-10-deg,7.5531006,7.5531006,0.64819336,9.393311,0.0,109900.0,7.5531005859375,15300.0,39.134445,1145,1088,171,0,0,0,1149
29,2022-08-07 00:13:58,rhi,rhi,hou-rhi-cell-track-10-deg,3.0267334,3.081665,0.64819336,9.382324,0.0,109900.0,3.0487060546875,48600.0,34.20209,512,408,25,0,0,0,518
30,2022-08-07 00:14:13,rhi,rhi,hou-rhi-cell-track-10-deg,3.180542,3.180542,0.6591797,9.382324,0.0,109900.0,3.1805419921875,48700.0,34.40015,563,423,26,0,0,0,566
31,2022-08-07 00:14:28,rhi,rhi,hou-rhi-cell-track-10-deg,3.0267334,3.0706787,0.6591797,9.404297,0.0,109900.0,3.0267333984375,48300.0,36.441734,590,472,32,0,0,0,598
32,2022-08-07 00:14:43,rhi,rhi,hou-rhi-cell-track-10-deg,3.180542,3.180542,0.64819336,9.404297,0.0,109900.0,3.1805419921875,49000.0,36.056934,636,508,38,0,0,0,644
33,2022-08-07 00:14:57,ppi,ppi,hou-ppi-cell-track-10-deg,2.59552,12.661743,2.977295,6.998291,0.0,109900.0,12.0904541015625,31000.0,49.58792,4692,4292,1247,0,0,0,4735
34,2022-08-07 00:15:22,rhi,rhi,hou-rhi-cell-track-10-deg,7.662964,7.6849365,0.64819336,9.404297,0.0,109900.0,7.6849365234375,15300.0,39.80715,1399,1279,130,0,0,0,1413
35,2022-08-07 00:15:38,rhi,rhi,hou-rhi-cell-track-10-deg,7.2235107,7.267456,0.64819336,9.393311,0.0,109900.0,7.2454833984375,16400.0,38.440083,1299,1200,95,0,0,0,1311
36,2022-08-07 00:15:54,rhi,rhi,hou-rhi-cell-track-10-deg,2.7850342,2.8015137,0.64819336,9.382324,0.0,109900.0,2.801513671875,16300.0,40.74298,825,675,108,0,0,0,833
37,2022-08-07 00:16:09,rhi,rhi,hou-rhi-cell-track-10-deg,2.6531982,2.675171,0.63720703,9.382324,0.0,109900.0,2.6531982421875,16400.0,40.204678,877,726,109,0,0,0,890
38,2022-08-07 00:16:22,rhi,rhi,hou-rhi-cell-track-10-deg,2.8015137,2.8015137,0.64819336,9.393311,0.0,109900.0,2.801513671875,16500.0,41.93271,898,724,141,0,0,0,906
39,2022-08-07 00:16:38,rhi,rhi,hou-rhi-cell-track-10-deg,2.6531982,2.6531982,0.63720703,9.382324,0.0,109900.0,2.6531982421875,16100.0,40.138138,966,808,166,0,0,0,971
40,2022-08-07 00:16:53,ppi,ppi,hou-ppi-cell-track-15-deg,179.86267,194.89197,2.977295,12.008057,0.0,109900.0,193.6614990234375,31800.0,52.203888,6602,5976,1820,6,1521,0,6665
41,2022-08-07 00:17:21,rhi,rhi,hou-rhi-cell-track-15-deg,7.3773193,7.4212646,0.6591797,14.425049,0.0,109900.0,7.4212646484375,28900.0,40.460014,2215,1943,210,0,310,0,2234
42,2022-08-07 00:17:39,rhi,rhi,hou-rhi-cell-track-15-deg,7.0477295,7.0477295,0.64819336,14.4140625,0.0,109900.0,7.0477294921875,29100.0,39.73954,2172,1861,110,0,299,0,2216
43,2022-08-07 00:17:54,rhi,rhi,hou-rhi-cell-track-15-deg,10.5633545,10.5633545,0.64819336,14.4140625,0.0,109900.0,10.5633544921875,31600.0,46.87042,2985,2820,595,0,951,0,3015
44,2022-08-07 00:18:09,rhi,rhi,hou-rhi-cell-track-15-deg,1.6204834,1.642456,0.64819336,14.4140625,0.0,109900.0,1.6424560546875,45700.0,40.107727,1328,1180,228,0,0,0,1365
45,2022-08-07 00:18:23,rhi,rhi,hou-rhi-cell-track-15-deg,10.5633545,10.5633545,0.64819336,14.4140625,0.0,109900.0,10.5633544921875,31900.0,48.66138,3004,2812,752,0,976,0,3036
46,2022-08-07 00:18:40,rhi,rhi,hou-rhi-cell-track-15-deg,1.6314697,1.642456,0.6591797,14.4140625,0.0,109900.0,1.6424560546875,45900.0,43.430214,1419,1223,237,0,6,0,1453
47,2022-08-07 00:18:53,ppi,ppi,hou-ppi-cell-track-15-deg,0.10437012,359.90387,2.977295,11.986084,0.0,109900.0,13.3978271484375,32300.0,52.691483,6507,5861,1836,14,1383,0,6587
48,2022-08-07 00:19:22,rhi,rhi,hou-rhi-cell-track-15-deg,7.069702,7.13562,0.64819336,14.39209,0.0,109900.0,7.1136474609375,29400.0,40.543648,2081,1811,202,0,321,0,2120
49,2022-08-07 00:19:40,rhi,rhi,hou-rhi-cell-track-15-deg,6.8060303,6.8060303,0.64819336,14.4140625,0.0,109900.0,6.8060302734375,29300.0,38.704758,2068,1762,162,0,254,0,2095
50,2022-08-07 00:19:56,rhi,rhi,hou-rhi-cell-track-15-deg,10.233765,10.233765,0.670166,14.39209,0.0,109900.0,10.2337646484375,32300.0,50.079227,3100,2854,857,1,1009,0,3136
51,2022-08-07 00:20:13,rhi,rhi,hou-rhi-cell-track-15-deg,1.5985107,1.642456,0.64819336,14.4140625,0.0,109900.0,1.5985107421875,46400.0,44.751606,1445,1257,282,0,2,0,1485
52,2022-08-07 00:20:27,rhi,rhi,hou-rhi-cell-track-15-deg,10.233765,10.27771,0.670166,14.425049,0.0,109900.0,10.2557373046875,32500.0,50.921295,3099,2892,856,1,1038,0,3132
53,2022-08-07 00:20:43,rhi,rhi,hou-rhi-cell-track-15-deg,1.5985107,1.642456,0.6591797,14.425049,0.0,109900.0,1.5985107421875,46700.0,45.23561,1409,1211,247,0,0,0,1440
54,2022-08-07 00:20:58,ppi,ppi,hou-ppi-cell-track-15-deg,0.10437012,359.91486,2.977295,12.008057,0.0,109900.0,11.6400146484375,33100.0,53.34909,6408,5758,1808,9,1265,0,6476
55,2022-08-07 00:21:27,rhi,rhi,hou-rhi-cell-track-15-deg,6.828003,6.8499756,0.64819336,14.4140625,0.0,109900.0,6.8280029296875,30000.0,40.91015,1900,1674,116,0,401,0,1919
56,2022-08-07 00:21:44,rhi,rhi,hou-rhi-cell-track-15-deg,6.564331,6.5863037,0.670166,14.39209,0.0,109900.0,6.5643310546875,30200.0,40.826477,1780,1549,89,0,309,0,1802
57,2022-08-07 00:21:58,rhi,rhi,hou-rhi-cell-track-15-deg,9.904175,9.904175,0.64819336,14.4140625,0.0,109900.0,9.9041748046875,33000.0,50.011257,2761,2595,771,1,940,1,2795
58,2022-08-07 00:22:14,rhi,rhi,hou-rhi-cell-track-15-deg,1.3348389,1.3787842,0.670166,14.403076,0.0,109900.0,1.3348388671875,47000.0,44.145542,1199,1039,158,0,4,0,1228
59,2022-08-07 00:22:30,rhi,rhi,hou-rhi-cell-track-15-deg,9.904175,9.926147,0.670166,14.4140625,0.0,109900.0,9.9261474609375,32900.0,51.393105,2575,2424,764,4,839,3,2599
60,2022-08-07 00:22:46,rhi,rhi,hou-rhi-cell-track-15-deg,1.3568115,1.3787842,0.64819336,14.39209,0.0,109900.0,1.3787841796875,47400.0,45.965565,1151,967,121,0,1,0,1182
61,2022-08-07 00:23:03,ppi,ppi,hou-ppi-cell-track-15-deg,0.08239746,359.90387,2.977295,12.008057,0.0,109900.0,10.15411376953125,33300.0,53.8921,6555,5839,1655,5,1305,0,6645
62,2022-08-07 00:23:32,rhi,rhi,hou-rhi-cell-track-15-deg,6.5423584,6.5863037,0.64819336,14.4140625,0.0,109900.0,6.5423583984375,30700.0,38.387505,2381,2182,38,0,810,0,2403
63,2022-08-07 00:23:49,rhi,rhi,hou-rhi-cell-track-15-deg,6.300659,6.300659,0.64819336,14.4140625,0.0,109900.0,6.3006591796875,42000.0,45.22802,2231,2005,34,0,743,0,2247
64,2022-08-07 00:24:05,rhi,rhi,hou-rhi-cell-track-15-deg,9.61853,9.61853,0.670166,14.4140625,0.0,109900.0,9.6185302734375,33400.0,51.430122,2656,2437,725,3,968,19,2683
65,2022-08-07 00:24:19,rhi,rhi,hou-rhi-cell-track-15-deg,0.63171387,0.6536865,0.64819336,14.39209,0.0,109900.0,0.6317138671875,47900.0,41.956024,965,841,79,0,0,0,1011
66,2022-08-07 00:24:33,rhi,rhi,hou-rhi-cell-track-15-deg,9.61853,9.640503,0.64819336,14.4140625,0.0,109900.0,9.6185302734375,33500.0,50.751358,2670,2438,805,4,1049,45,2706
67,2022-08-07 00:24:50,rhi,rhi,hou-rhi-cell-track-15-deg,0.63171387,0.6536865,0.64819336,14.39209,0.0,109900.0,0.6317138671875,47900.0,41.591404,940,786,58,0,0,0,988
68,2022-08-07 00:25:13,ppi,ppi,hou-ppi-cell-track-05-deg,0.8404541,10.890198,3.0212402,3.988037,0.0,109900.0,9.39605712890625,34200.0,53.779266,5725,5010,1361,12,7,2,5744
69,2022-08-07 00:25:43,rhi,rhi,hou-rhi-cell-track-05-deg,5.8831787,5.8831787,0.63720703,4.383545,0.0,109900.0,5.8831787109375,31100.0,29.675747,736,621,0,0,0,0,738
70,2022-08-07 00:26:00,rhi,rhi,hou-rhi-cell-track-05-deg,5.158081,5.1800537,0.63720703,4.383545,0.0,109900.0,5.1800537109375,31400.0,30.256058,659,563,2,0,0,0,662
71,2022-08-07 00:26:14,rhi,rhi,hou-rhi-cell-track-05-deg,7.4212646,7.4212646,0.63720703,4.383545,0.0,109900.0,7.4212646484375,34200.0,43.898903,717,670,292,0,0,0,717
72,2022-08-07 00:26:32,rhi,rhi,hou-rhi-cell-track-05-deg,7.13562,7.13562,0.63720703,4.383545,0.0,109900.0,7.1356201171875,33600.0,42.477158,673,629,232,0,0,0,674
73,2022-08-07 00:26:49,rhi,rhi,hou-rhi-cell-track-05-deg,7.4212646,7.4212646,0.63720703,4.383545,0.0,109900.0,7.4212646484375,34300.0,45.78454,682,633,304,0,0,0,686
74,2022-08-07 00:27:05,rhi,rhi,hou-rhi-cell-track-05-deg,7.091675,7.13562,0.63720703,4.383545,0.0,109900.0,7.0916748046875,34400.0,42.288048,641,602,264,0,0,0,641
75,2022-08-07 00:27:18,ppi,ppi,hou-ppi-cell-track-05-deg,0.6097412,10.648499,2.9992676,4.01001,0.0,109900.0,10.1129150390625,34300.0,54.00978,5703,4992,1594,16,44,0,5721
76,2022-08-07 00:27:48,rhi,rhi,hou-rhi-cell-track-05-deg,5.6414795,5.663452,0.63720703,4.383545,0.0,109900.0,5.6414794921875,33500.0,38.5107,643,593,21,0,0,0,643
77,2022-08-07 00:28:05,rhi,rhi,hou-rhi-cell-track-05-deg,4.9383545,4.9383545,0.63720703,4.383545,0.0,109900.0,4.9383544921875,33500.0,30.066982,605,497,1,0,0,0,611
78,2022-08-07 00:28:19,rhi,rhi,hou-rhi-cell-track-05-deg,7.157593,7.157593,0.63720703,4.383545,0.0,109900.0,7.1575927734375,35100.0,44.99479,590,572,268,0,0,0,591
79,2022-08-07 00:28:36,rhi,rhi,hou-rhi-cell-track-05-deg,6.5863037,6.5863037,0.63720703,4.383545,0.0,109900.0,6.5863037109375,35300.0,41.997723,569,543,244,0,0,0,569
80,2022-08-07 00:28:50,rhi,rhi,hou-rhi-cell-track-05-deg,7.157593,7.1795654,0.63720703,4.383545,0.0,109900.0,7.1575927734375,35300.0,47.84548,617,604,267,0,0,0,619
81,2022-08-07 00:29:03,rhi,rhi,hou-rhi-cell-track-05-deg,6.564331,6.5863037,0.63720703,4.383545,0.0,109900.0,6.5863037109375,35400.0,41.177208,551,537,226,0,0,0,552
82,2022-08-07 00:29:19,ppi,ppi,hou-ppi-cell-track-05-deg,0.34606934,10.39856,2.9992676,3.988037,0.0,109900.0,8.1134033203125,35800.0,52.569096,5584,5069,2000,4,61,0,5613
83,2022-08-07 00:29:51,rhi,rhi,hou-rhi-cell-track-05-deg,5.289917,5.3118896,0.63720703,4.383545,0.0,109900.0,5.3009033203125,34100.0,34.121983,548,526,28,0,0,0,549
84,2022-08-07 00:30:05,rhi,rhi,hou-rhi-cell-track-05-deg,4.6087646,4.6087646,0.63720703,4.383545,0.0,109900.0,4.6087646484375,33400.0,32.416668,466,439,2,0,0,0,466
85,2022-08-07 00:30:20,rhi,rhi,hou-rhi-cell-track-05-deg,6.7840576,6.7840576,0.63720703,4.383545,0.0,109900.0,6.7840576171875,35400.0,39.84989,603,595,231,0,0,0,603
86,2022-08-07 00:30:33,rhi,rhi,hou-rhi-cell-track-05-deg,6.5863037,6.5863037,0.63720703,4.383545,0.0,109900.0,6.5863037109375,35400.0,39.56598,635,625,201,0,0,0,636
87,2022-08-07 00:30:49,rhi,rhi,hou-rhi-cell-track-05-deg,6.7840576,6.8060303,0.63720703,4.383545,0.0,109900.0,6.7840576171875,35600.0,40.90274,685,678,231,0,0,0,687
88,2022-08-07 00:31:04,rhi,rhi,hou-rhi-cell-track-05-deg,6.5863037,6.5863037,0.63720703,4.383545,0.0,109900.0,6.5863037109375,35900.0,43.03842,701,693,210,0,0,0,702
89,2022-08-07 00:31:20,ppi,ppi,hou-ppi-cell-track-05-deg,0.10437012,359.90387,2.9992676,4.01001,0.0,109900.0,7.8497314453125,36500.0,53.73142,5802,5400,2206,6,103,0,5825
90,2022-08-07 00:31:50,rhi,rhi,hou-rhi-cell-track-05-deg,5.026245,5.0427246,0.63720703,4.383545,0.0,109900.0,5.0262451171875,36500.0,34.681744,507,500,7,0,0,0,509
91,2022-08-07 00:32:06,rhi,rhi,hou-rhi-cell-track-05-deg,4.257202,4.2956543,0.63720703,4.383545,0.0,109900.0,4.295654296875,35000.0,29.666664,407,393,0,0,0,0,408
92,2022-08-07 00:32:21,rhi,rhi,hou-rhi-cell-track-05-deg,6.4764404,6.4764404,0.63720703,4.383545,0.0,109900.0,6.4764404296875,36300.0,47.665348,846,830,200,0,0,0,846
93,2022-08-07 00:32:35,rhi,rhi,hou-rhi-cell-track-05-deg,5.795288,5.8392334,0.63720703,4.383545,0.0,109900.0,5.8392333984375,36300.0,46.198326,812,794,50,0,0,0,812
94,2022-08-07 00:32:49,rhi,rhi,hou-rhi-cell-track-05-deg,6.4764404,6.498413,0.63720703,4.383545,0.0,109900.0,6.4764404296875,36400.0,47.580185,877,855,242,0,0,0,877
95,2022-08-07 00:33:07,rhi,rhi,hou-rhi-cell-track-05-deg,5.795288,5.828247,0.63720703,4.383545,0.0,109900.0,5.8172607421875,36500.0,50.259518,866,849,77,1,0,0,867
96,2022-08-07 00:33:23,ppi,ppi,hou-ppi-cell-track-05-deg,0.10437012,359.89288,2.9992676,4.01001,0.0,109900.0,6.8389892578125,36800.0,51.03444,6421,6114,2157,4,78,0,6431
97,2022-08-07 00:33:54,rhi,rhi,hou-rhi-cell-track-05-deg,4.279175,4.2956543,0.63720703,4.383545,0.0,109900.0,4.2791748046875,36700.0,38.581333,597,586,15,0,0,0,598
98,2022-08-07 00:34:10,rhi,rhi,hou-rhi-cell-track-05-deg,4.8065186,4.8065186,0.63720703,4.383545,0.0,109900.0,4.8065185546875,36800.0,46.21312,898,880,110,0,0,0,901
99,2022-08-07 00:34:25,rhi,rhi,hou-rhi-cell-track-05-deg,5.3338623,5.355835,0.63720703,4.383545,0.0,109900.0,5.3338623046875,36900.0,47.122528,965,937,123,0,0,0,966
100,2022-08-07 00:34:39,rhi,rhi,hou-rhi-cell-track-05-deg,1.5985107,1.5985107,0.63720703,4.383545,0.0,109900.0,1.5985107421875,51000.0,27.764633,345,337,0,0,0,0,345
101,2022-08-07 00:34:54,rhi,rhi,hou-rhi-cell-track-05-deg,5.355835,5.3668213,0.63720703,4.383545,0.0,109900.0,5.3558349609375,37100.0,47.00896,1004,977,146,0,0,0,1004
102,2022-08-07 00:35:13,rhi,rhi,hou-rhi-cell-track-05-deg,1.5985107,1.5985107,0.63720703,4.383545,0.0,109900.0,1.5985107421875,34100.0,28.38488,337,327,0,0,0,0,340
103,2022-08-07 00:35:28,ppi,ppi,hou-ppi-cell-track-05-deg,0.115356445,359.89563,2.9992676,4.01001,0.0,109900.0,6.3555908203125,38000.0,48.868244,7359,6973,2355,0,97,0,7402
104,2022-08-07 00:35:58,rhi,rhi,hou-rhi-cell-track-05-deg,4.0374756,4.0759277,0.63720703,4.383545,0.0,109900.0,4.075927734375,37200.0,44.53441,813,780,174,0,0,0,813
105,2022-08-07 00:36:14,rhi,rhi,hou-rhi-cell-track-05-deg,4.586792,4.586792,0.63720703,4.383545,0.0,109900.0,4.5867919921875,37900.0,46.273643,1016,985,263,0,0,0,1016
106,2022-08-07 00:36:31,rhi,rhi,hou-rhi-cell-track-05-deg,5.1361084,5.1361084,0.63720703,4.383545,0.0,109900.0,5.1361083984375,37800.0,47.716343,1030,1004,240,0,0,0,1031
107,2022-08-07 00:36:45,rhi,rhi,hou-rhi-cell-track-05-deg,3.0267334,3.0267334,0.63720703,4.383545,0.0,109900.0,3.0267333984375,40300.0,38.11001,657,580,39,0,0,0,662
108,2022-08-07 00:37:00,rhi,rhi,hou-rhi-cell-track-05-deg,5.1361084,5.1361084,0.63720703,4.383545,0.0,109900.0,5.1361083984375,38100.0,47.453537,1030,1003,248,0,0,0,1035
109,2022-08-07 00:37:15,rhi,rhi,hou-rhi-cell-track-05-deg,3.0267334,3.0267334,0.63720703,4.383545,0.0,109900.0,3.0267333984375,38500.0,40.879406,703,642,83,0,0,0,703
110,2022-08-07 00:37:28,ppi,ppi,hou-ppi-cell-track-05-deg,0.115356445,359.89288,2.9992676,4.01001,0.0,109900.0,5.1031494140625,38400.0,49.369793,7397,6778,2275,0,121,0,7428
111,2022-08-07 00:37:59,rhi,rhi,hou-rhi-cell-track-05-deg,3.9056396,3.9056396,0.63720703,4.383545,0.0,109900.0,3.9056396484375,38400.0,47.40806,962,906,306,0,0,0,966
112,2022-08-07 00:38:14,rhi,rhi,hou-rhi-cell-track-05-deg,4.449463,4.449463,0.63720703,4.383545,0.0,109900.0,4.449462890625,38500.0,47.561024,989,953,283,0,0,0,989
113,2022-08-07 00:38:30,rhi,rhi,hou-rhi-cell-track-05-deg,3.5540771,3.619995,0.63720703,4.383545,0.0,109900.0,3.6199951171875,38600.0,49.109344,913,853,289,0,0,0,915
114,2022-08-07 00:38:46,rhi,rhi,hou-rhi-cell-track-05-deg,2.91687,2.91687,0.63720703,4.383545,0.0,109900.0,2.9168701171875,38800.0,46.00097,740,654,148,0,0,0,740
115,2022-08-07 00:39:00,rhi,rhi,hou-rhi-cell-track-05-deg,3.5980225,3.619995,0.63720703,4.383545,0.0,109900.0,3.6199951171875,38700.0,45.626995,956,906,307,0,0,0,956
116,2022-08-07 00:39:14,rhi,rhi,hou-rhi-cell-track-05-deg,2.91687,2.91687,0.63720703,4.383545,0.0,109900.0,2.9168701171875,41800.0,45.153004,798,691,166,0,0,0,805
117,2022-08-07 00:39:29,ppi,ppi,hou-ppi-cell-track-05-deg,0.115356445,359.89288,2.9992676,4.01001,0.0,109900.0,5.1031494140625,39600.0,53.153065,7148,6789,2418,2,81,0,7157
118,2022-08-07 00:40:00,rhi,rhi,hou-rhi-cell-track-05-deg,3.685913,3.7298584,0.63720703,4.383545,0.0,109900.0,3.6859130859375,39200.0,47.80762,957,921,278,0,0,0,961
119,2022-08-07 00:40:16,rhi,rhi,hou-rhi-cell-track-05-deg,4.2297363,4.2297363,0.63720703,4.383545,0.0,109900.0,4.229736328125,39200.0,48.78512,962,910,267,0,0,0,963
120,2022-08-07 00:40:31,rhi,rhi,hou-rhi-cell-track-05-deg,4.7406006,4.7406006,0.63720703,4.383545,0.0,109900.0,4.7406005859375,39700.0,49.323215,984,911,345,0,0,0,984
121,2022-08-07 00:40:44,rhi,rhi,hou-rhi-cell-track-05-deg,0.6536865,0.6536865,0.63720703,4.383545,0.0,109900.0,0.6536865234375,39900.0,33.519604,421,411,11,0,0,0,424
122,2022-08-07 00:41:01,rhi,rhi,hou-rhi-cell-track-05-deg,4.7406006,4.7406006,0.63720703,4.383545,0.0,109900.0,4.7406005859375,40200.0,48.48857,969,873,377,0,0,0,970
123,2022-08-07 00:41:14,rhi,rhi,hou-rhi-cell-track-05-deg,0.6427002,0.6536865,0.63720703,4.383545,0.0,109900.0,0.6536865234375,40000.0,35.57574,463,448,16,0,0,0,472
124,2022-08-07 00:41:29,ppi,ppi,hou-ppi-cell-track-05-deg,0.10437012,359.89563,2.9992676,4.01001,0.0,109900.0,3.1475830078125,39700.0,53.018116,7351,6928,2755,16,37,0,7369
125,2022-08-07 00:41:59,rhi,rhi,hou-rhi-cell-track-05-deg,3.5321045,3.5760498,0.63720703,4.383545,0.0,109900.0,3.5760498046875,40800.0,49.564423,963,894,321,0,0,0,963
126,2022-08-07 00:42:17,rhi,rhi,hou-rhi-cell-track-05-deg,4.1033936,4.1033936,0.63720703,4.383545,0.0,109900.0,4.1033935546875,40400.0,49.294823,922,831,379,0,0,0,924
127,2022-08-07 00:42:34,rhi,rhi,hou-rhi-cell-track-05-deg,4.6307373,4.6307373,0.63720703,4.383545,0.0,109900.0,4.6307373046875,40300.0,48.314022,836,796,519,0,0,0,840
128,2022-08-07 00:42:49,rhi,rhi,hou-rhi-cell-track-05-deg,1.642456,1.642456,0.63720703,4.383545,0.0,109900.0,1.6424560546875,40600.0,43.982952,935,853,292,0,0,0,936
129,2022-08-07 00:43:05,rhi,rhi,hou-rhi-cell-track-05-deg,4.6087646,4.6307373,0.63720703,4.383545,0.0,109900.0,4.6087646484375,40900.0,49.13733,804,797,517,0,0,0,804
130,2022-08-07 00:43:20,rhi,rhi,hou-rhi-cell-track-05-deg,1.642456,1.642456,0.63720703,4.383545,0.0,109900.0,1.6424560546875,40700.0,43.012947,979,901,279,0,0,0,979
