,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
13,2022-08-11 00:08:39,rhi,rhi,hou-rhi-cell-track-30-deg,348.7445,348.7445,0.63720703,29.421387,0.0,109900.0,348.7445068359375,15600.0,56.70478,16889,16185,5060,61,10044,88,17080
14,2022-08-11 00:08:59,rhi,rhi,hou-rhi-cell-track-30-deg,348.5028,348.5028,0.64819336,29.4104,0.0,109900.0,348.5028076171875,15200.0,58.320736,18116,17418,5670,42,10476,100,18293
15,2022-08-11 00:09:17,ppi,ppi,hou-ppi-cell-track-40-deg,324.58557,354.84192,2.977295,29.98169,0.0,109900.0,336.8353271484375,16200.0,59.25979,69315,66414,26405,154,31196,640,70422
16,2022-08-11 00:09:57,rhi,rhi,hou-rhi-cell-track-40-deg,339.71375,339.7577,0.670166,39.42993,0.0,109900.0,339.7137451171875,12200.0,55.624947,25880,24101,5769,53,15941,145,26440
17,2022-08-11 00:10:16,rhi,rhi,hou-rhi-cell-track-40-deg,339.71375,339.71375,0.64819336,39.418945,0.0,109900.0,339.7137451171875,14800.0,56.530617,27913,26238,6409,62,16114,189,28481
18,2022-08-11 00:10:35,rhi,rhi,hou-rhi-cell-track-40-deg,331.8036,331.82556,0.63720703,39.396973,0.0,109900.0,331.8035888671875,14800.0,60.3819,23567,21586,5465,54,13701,188,24194
19,2022-08-11 00:10:55,rhi,rhi,hou-rhi-cell-track-40-deg,329.49646,329.49646,0.63720703,39.40796,0.0,109900.0,329.4964599609375,11900.0,57.86901,22495,20744,4409,50,14034,132,23020
20,2022-08-11 00:11:15,rhi,rhi,hou-rhi-cell-track-40-deg,269.588,331.8036,0.670166,39.440918,0.0,109900.0,331.8035888671875,13500.0,58.3876,24466,22843,5352,44,13693,140,25062
21,2022-08-11 00:11:36,rhi,rhi,hou-rhi-cell-track-40-deg,329.51843,329.51843,0.64819336,39.396973,0.0,109900.0,329.5184326171875,12200.0,55.511665,23099,21577,5077,29,12880,117,23645
22,2022-08-11 00:12:15,ppi,ppi,hou-ppi-cell-track-40-deg,313.16528,343.3255,3.0212402,30.003662,0.0,109900.0,331.35040283203125,14600.0,56.812885,70186,67485,23190,126,31314,280,71203
23,2022-08-11 00:12:55,rhi,rhi,hou-rhi-cell-track-40-deg,328.24402,328.28796,0.6591797,39.385986,0.0,109900.0,328.2879638671875,14000.0,64.4237,28583,27550,6223,57,16196,151,28938
24,2022-08-11 00:13:16,rhi,rhi,hou-rhi-cell-track-40-deg,328.24402,328.24402,0.670166,39.42993,0.0,109900.0,328.2440185546875,13100.0,64.52998,28689,27701,5774,42,16467,130,29008
25,2022-08-11 00:13:36,rhi,rhi,hou-rhi-cell-track-40-deg,329.00757,329.00757,0.68115234,39.40796,0.0,109900.0,329.007568359375,13400.0,62.2675,24995,23973,5827,37,14112,102,25373
26,2022-08-11 00:13:54,rhi,rhi,hou-rhi-cell-track-40-deg,317.807,317.807,0.64819336,39.42993,0.0,109900.0,317.8070068359375,12400.0,57.803177,22582,20788,4228,12,13366,91,23050
27,2022-08-11 00:14:15,rhi,rhi,hou-rhi-cell-track-40-deg,329.00757,329.0735,0.6591797,39.418945,0.0,109900.0,329.029541015625,13100.0,63.119354,25089,23903,4973,40,14785,79,25423
28,2022-08-11 00:14:35,rhi,rhi,hou-rhi-cell-track-40-deg,317.807,317.82898,0.64819336,39.40796,0.0,109900.0,317.8070068359375,14600.0,56.37318,24791,22995,4880,7,14325,146,25319
29,2022-08-11 00:14:50,ppi,ppi,hou-ppi-cell-track-60-deg,0.060424805,359.9176,3.0212402,44.989014,0.0,109900.0,328.6724853515625,14200.0,62.973,96483,88983,38920,490,27349,526,98837
30,2022-08-11 00:15:38,rhi,rhi,hou-rhi-cell-track-60-deg,341.40564,341.4496,0.6591797,59.39209,0.0,109900.0,341.4276123046875,12200.0,54.999733,42099,37980,15926,305,21725,331,43432
31,2022-08-11 00:16:02,rhi,rhi,hou-rhi-cell-track-60-deg,341.4496,341.4496,0.63720703,59.39209,0.0,109900.0,341.4495849609375,12300.0,55.681847,42960,38741,16195,327,22253,329,44048
32,2022-08-11 00:16:27,rhi,rhi,hou-rhi-cell-track-60-deg,340.6366,340.6366,0.6591797,59.42505,0.0,109900.0,340.6365966796875,10900.0,55.58245,44242,39684,15806,337,23130,492,45224
33,2022-08-11 00:16:53,rhi,rhi,hou-rhi-cell-track-60-deg,341.64734,341.64734,0.64819336,59.39209,0.0,109900.0,341.6473388671875,13300.0,56.862698,45275,40821,17803,290,23425,556,46241
34,2022-08-11 00:17:18,rhi,rhi,hou-rhi-cell-track-60-deg,340.65857,340.65857,0.6591797,59.403076,0.0,109900.0,340.6585693359375,13400.0,56.522095,45733,41407,17438,333,23879,644,46817
35,2022-08-11 00:17:43,rhi,rhi,hou-rhi-cell-track-60-deg,341.64734,341.6693,0.6591797,59.42505,0.0,109900.0,341.6473388671875,13400.0,55.33716,46404,42110,18482,233,24445,710,47471
36,2022-08-11 00:18:03,ppi,ppi,hou-ppi-cell-track-60-deg,0.07141113,359.90387,3.0212402,45.010986,0.0,109900.0,321.6082763671875,13500.0,55.29328,116321,106388,49179,257,31539,906,118063
37,2022-08-11 00:18:51,rhi,rhi,hou-rhi-cell-track-60-deg,341.4496,341.49353,0.6591797,59.42505,0.0,109900.0,341.4495849609375,16200.0,54.559265,46356,42205,18474,116,25022,800,47370
38,2022-08-11 00:19:18,rhi,rhi,hou-rhi-cell-track-60-deg,341.4276,341.4276,0.64819336,59.39209,0.0,109900.0,341.4276123046875,12200.0,55.94368,46840,42833,18724,139,25485,787,47956
39,2022-08-11 00:19:42,rhi,rhi,hou-rhi-cell-track-60-deg,344.2401,344.2401,0.6591797,59.44702,0.0,109900.0,344.2401123046875,15200.0,55.6762,47333,42516,18655,106,26589,942,48505
40,2022-08-11 00:20:06,rhi,rhi,hou-rhi-cell-track-60-deg,339.0271,339.0271,0.63720703,59.436035,0.0,109900.0,339.027099609375,12400.0,54.973938,46006,41810,17246,126,25419,137,47330
41,2022-08-11 00:20:33,rhi,rhi,hou-rhi-cell-track-60-deg,344.2401,344.2401,0.670166,59.436035,0.0,109900.0,344.2401123046875,10200.0,55.59093,48523,43562,19727,130,26934,1175,50354
42,2022-08-11 00:20:57,rhi,rhi,hou-rhi-cell-track-60-deg,339.0271,339.0271,0.6591797,59.39209,0.0,109900.0,339.027099609375,15300.0,56.416622,47552,42916,16495,90,25980,45,49610
43,2022-08-11 00:21:19,ppi,ppi,hou-ppi-cell-track-60-deg,314.08264,354.17175,3.0212402,45.03296,0.0,109900.0,317.6092529296875,11000.0,56.94504,121856,112272,55514,228,37023,1042,125002
44,2022-08-11 00:22:07,rhi,rhi,hou-rhi-cell-track-60-deg,334.1986,334.22058,0.670166,59.39209,0.0,109900.0,334.1986083984375,11900.0,54.659203,48174,42842,14124,159,26429,107,50471
45,2022-08-11 00:22:32,rhi,rhi,hou-rhi-cell-track-60-deg,334.17664,334.17664,0.6591797,59.414062,0.0,109900.0,334.1766357421875,11500.0,54.416767,48789,43317,14339,181,26897,180,51102
46,2022-08-11 00:22:57,rhi,rhi,hou-rhi-cell-track-60-deg,330.79285,330.79285,0.670166,59.436035,0.0,109900.0,330.7928466796875,12000.0,55.87153,51518,45539,13850,226,26386,261,53665
47,2022-08-11 00:23:20,rhi,rhi,hou-rhi-cell-track-60-deg,323.07495,323.07495,0.68115234,59.44702,0.0,109900.0,323.074951171875,13800.0,54.615044,46290,40302,14409,219,22240,83,48680
48,2022-08-11 00:23:44,rhi,rhi,hou-rhi-cell-track-60-deg,330.77087,330.79285,0.64819336,59.39209,0.0,109900.0,330.7928466796875,13200.0,53.755833,53791,47668,14332,213,27300,198,55310
49,2022-08-11 00:24:06,rhi,rhi,hou-rhi-cell-track-60-deg,323.07495,323.07495,0.6591797,59.42505,0.0,109900.0,323.074951171875,8700.0,61.984486,49814,42931,14823,260,23480,110,51306
50,2022-08-11 00:24:28,ppi,ppi,hou-ppi-cell-track-60-deg,314.1046,354.32556,3.0212402,45.03296,0.0,109900.0,325.34088134765625,8900.0,64.53197,135022,125733,58881,234,40298,629,136045
51,2022-08-11 00:25:16,rhi,rhi,hou-rhi-cell-track-60-deg,334.15466,334.1986,0.64819336,59.403076,0.0,109900.0,334.1546630859375,12100.0,54.758347,53564,48022,16200,135,28141,135,54206
52,2022-08-11 00:25:42,rhi,rhi,hou-rhi-cell-track-60-deg,334.1986,334.1986,0.6591797,59.436035,0.0,109900.0,334.1986083984375,12100.0,54.799103,54368,48699,16232,145,28321,62,54840
53,2022-08-11 00:26:08,rhi,rhi,hou-rhi-cell-track-60-deg,335.42908,335.45105,0.6591797,59.403076,0.0,109900.0,335.4290771484375,12000.0,53.434986,55553,50014,16687,118,28693,89,55904
54,2022-08-11 00:26:31,rhi,rhi,hou-rhi-cell-track-60-deg,331.7157,331.7157,0.670166,59.42505,0.0,109900.0,331.7156982421875,9200.0,53.789684,56572,50678,15506,117,28518,51,56885
55,2022-08-11 00:26:59,rhi,rhi,hou-rhi-cell-track-60-deg,335.42908,335.42908,0.6591797,59.44702,0.0,109900.0,335.4290771484375,15900.0,54.859406,56663,50897,16856,142,28895,51,56816
56,2022-08-11 00:27:21,rhi,rhi,hou-rhi-cell-track-60-deg,331.7157,331.7157,0.6591797,59.44702,0.0,109900.0,331.7156982421875,12700.0,53.422512,57526,51740,15894,102,28597,105,57688
57,2022-08-11 00:27:43,ppi,ppi,hou-ppi-cell-track-60-deg,291.15143,331.3504,3.0212402,44.989014,0.0,109900.0,301.5692138671875,10300.0,59.408363,113198,102647,41857,437,33457,60,113427
58,2022-08-11 00:28:31,rhi,rhi,hou-rhi-cell-track-60-deg,311.2317,311.27563,0.63720703,59.42505,0.0,109900.0,311.231689453125,3400.0,56.521824,53769,48079,15626,277,25315,179,53829
59,2022-08-11 00:28:55,rhi,rhi,hou-rhi-cell-track-60-deg,311.2317,311.2317,0.670166,59.42505,0.0,109900.0,311.231689453125,11100.0,56.911057,54701,49570,16266,304,25919,155,54768
60,2022-08-11 00:29:19,rhi,rhi,hou-rhi-cell-track-60-deg,297.78992,297.78992,0.6591797,59.44702,0.0,109900.0,297.7899169921875,8400.0,57.210384,45999,40041,12824,123,21986,46,46055
61,2022-08-11 00:29:43,rhi,rhi,hou-rhi-cell-track-60-deg,313.3246,313.3246,0.63720703,59.39209,0.0,109900.0,313.3245849609375,3200.0,56.280018,56374,51613,17190,261,26323,161,56409
62,2022-08-11 00:30:08,rhi,rhi,hou-rhi-cell-track-60-deg,297.78992,297.78992,0.64819336,59.39209,0.0,109900.0,297.7899169921875,13600.0,56.034286,45721,40319,13449,106,21020,102,45754
63,2022-08-11 00:30:33,rhi,rhi,hou-rhi-cell-track-60-deg,313.3246,313.3246,0.64819336,59.44702,0.0,109900.0,313.3245849609375,3000.0,55.97132,58520,53777,18881,203,27417,152,58561
64,2022-08-11 00:30:54,ppi,ppi,hou-ppi-cell-track-60-deg,291.19537,331.3614,3.0212402,44.989014,0.0,109900.0,300.6903076171875,3100.0,56.304176,123027,114567,52116,282,33410,55,123055
65,2022-08-11 00:31:42,rhi,rhi,hou-rhi-cell-track-60-deg,311.2317,311.27563,0.64819336,59.403076,0.0,109900.0,311.275634765625,9800.0,56.049896,58043,53600,20293,74,26808,164,58061
66,2022-08-11 00:32:07,rhi,rhi,hou-rhi-cell-track-60-deg,311.2317,311.2317,0.64819336,59.414062,0.0,109900.0,311.231689453125,3600.0,57.18428,57844,53514,21076,68,26269,149,57874
67,2022-08-11 00:32:32,rhi,rhi,hou-rhi-cell-track-60-deg,291.30798,291.30798,0.6591797,59.39209,0.0,109900.0,291.3079833984375,8500.0,56.402958,43524,37961,12296,98,17117,106,43551
68,2022-08-11 00:32:58,rhi,rhi,hou-rhi-cell-track-60-deg,323.25073,323.2727,0.6591797,59.44702,0.0,109900.0,323.250732421875,3000.0,55.74907,63170,58757,20020,41,27953,79,63225
69,2022-08-11 00:33:21,rhi,rhi,hou-rhi-cell-track-60-deg,291.29425,291.30798,0.6591797,59.42505,0.0,109900.0,291.3079833984375,10100.0,56.349335,46401,40772,13696,147,18600,140,46419
70,2022-08-11 00:33:48,rhi,rhi,hou-rhi-cell-track-60-deg,323.25073,323.2727,0.6591797,59.436035,0.0,109900.0,323.272705078125,13500.0,53.4074,62280,57707,19898,26,26704,30,62354
71,2022-08-11 00:34:08,ppi,ppi,hou-ppi-cell-track-60-deg,283.6725,323.8385,2.9992676,44.989014,0.0,109900.0,283.8592529296875,11000.0,56.128242,116498,106673,50400,152,31103,12,116545
72,2022-08-11 00:34:56,rhi,rhi,hou-rhi-cell-track-60-deg,303.78845,303.85437,0.6591797,59.42505,0.0,109900.0,303.8323974609375,2900.0,54.245544,58266,52732,19141,47,25463,596,58311
73,2022-08-11 00:35:21,rhi,rhi,hou-rhi-cell-track-60-deg,303.78845,303.81042,0.670166,59.414062,0.0,109900.0,303.8104248046875,2900.0,54.390568,59891,54156,19656,41,26466,576,59946
74,2022-08-11 00:35:48,rhi,rhi,hou-rhi-cell-track-60-deg,287.9901,288.0121,0.6591797,59.42505,0.0,109900.0,287.9901123046875,3200.0,55.425304,47176,41768,14034,74,18789,46,47257
75,2022-08-11 00:36:12,rhi,rhi,hou-rhi-cell-track-60-deg,289.96765,289.96765,0.670166,59.436035,0.0,109900.0,289.9676513671875,3500.0,56.75984,53048,47232,15713,89,22372,10,53111
76,2022-08-11 00:36:36,rhi,rhi,hou-rhi-cell-track-60-deg,288.0121,288.0121,0.6591797,59.42505,0.0,109900.0,288.0120849609375,3000.0,55.78311,50341,44909,13879,56,20513,44,50421
77,2022-08-11 00:37:03,rhi,rhi,hou-rhi-cell-track-60-deg,289.96765,289.96765,0.670166,59.436035,0.0,109900.0,289.9676513671875,10100.0,53.402733,56918,51522,17567,68,24531,11,56993
78,2022-08-11 00:37:24,ppi,ppi,hou-ppi-cell-track-60-deg,276.86096,317.06818,3.0212402,44.989014,0.0,109900.0,282.87872314453125,10000.0,54.933083,120247,110177,49068,138,33505,4,120389
79,2022-08-11 00:38:12,rhi,rhi,hou-rhi-cell-track-60-deg,296.93298,296.95496,0.64819336,59.403076,0.0,109900.0,296.9329833984375,7700.0,54.002712,62100,57010,18549,65,26771,1019,62196
80,2022-08-11 00:38:37,rhi,rhi,hou-rhi-cell-track-60-deg,296.95496,296.95496,0.6591797,59.42505,0.0,109900.0,296.9549560546875,8500.0,53.31895,63465,58188,18713,50,27583,1227,63579
81,2022-08-11 00:39:02,rhi,rhi,hou-rhi-cell-track-60-deg,302.18445,302.18445,0.6591797,59.414062,0.0,109900.0,302.1844482421875,14400.0,51.796474,62548,56657,19359,6,26905,466,62761
82,2022-08-11 00:39:27,rhi,rhi,hou-rhi-cell-track-60-deg,296.95496,296.95496,0.6591797,59.403076,0.0,109900.0,296.9549560546875,51400.0,52.13295,63986,58590,17622,19,27980,1110,64175
83,2022-08-11 00:39:53,rhi,rhi,hou-rhi-cell-track-60-deg,302.18445,302.18445,0.670166,59.458008,0.0,109900.0,302.1844482421875,9700.0,52.244457,62517,56636,18773,3,26928,358,62724
84,2022-08-11 00:40:17,rhi,rhi,hou-rhi-cell-track-60-deg,296.95496,296.95496,0.6591797,59.42505,0.0,109900.0,296.9549560546875,8000.0,50.139194,64610,59222,17339,1,29026,1273,64924
85,2022-08-11 00:40:39,ppi,ppi,hou-ppi-cell-track-60-deg,254.328,294.38416,2.9992676,45.03296,0.0,109900.0,268.3135986328125,26600.0,56.000023,95348,84759,29307,116,27927,0,95950
86,2022-08-11 00:41:27,rhi,rhi,hou-rhi-cell-track-60-deg,274.43298,274.45496,0.6591797,59.42505,0.0,109900.0,274.4549560546875,16000.0,53.36927,47339,41560,11532,28,17128,80,47855
87,2022-08-11 00:41:52,rhi,rhi,hou-rhi-cell-track-60-deg,274.43298,274.43298,0.670166,59.42505,0.0,109900.0,274.4329833984375,16100.0,53.809917,48068,41865,11405,32,17287,67,48662
88,2022-08-11 00:42:16,rhi,rhi,hou-rhi-cell-track-60-deg,283.21655,283.21655,0.6591797,59.403076,0.0,109900.0,283.216552734375,27400.0,51.212452,57579,50850,13254,7,25643,288,58214
89,2022-08-11 00:42:40,rhi,rhi,hou-rhi-cell-track-60-deg,288.27576,288.27576,0.6591797,59.436035,0.0,109900.0,288.2757568359375,11200.0,51.77148,65301,59214,18092,1,33167,1015,65841
90,2022-08-11 00:43:04,rhi,rhi,hou-rhi-cell-track-60-deg,283.21655,283.23853,0.64819336,59.403076,0.0,109900.0,283.216552734375,43600.0,56.381607,58935,51981,13066,16,26858,321,59601
91,2022-08-11 00:43:27,rhi,rhi,hou-rhi-cell-track-60-deg,288.27576,288.27576,0.64819336,59.403076,0.0,109900.0,288.2757568359375,45500.0,51.759354,66273,60232,18583,1,34077,1108,66808
92,2022-08-11 00:43:50,ppi,ppi,hou-ppi-cell-track-40-deg,275.64148,305.86487,3.0212402,29.98169,0.0,109900.0,294.89776611328125,48000.0,54.903564,120691,113823,41767,31,42327,205,120944
93,2022-08-11 00:44:31,rhi,rhi,hou-rhi-cell-track-40-deg,290.67078,290.75867,0.670166,39.42993,0.0,109900.0,290.7147216796875,25900.0,51.331062,53998,50930,15872,4,26452,734,54132
94,2022-08-11 00:44:49,rhi,rhi,hou-rhi-cell-track-40-deg,290.75867,290.75867,0.68115234,39.418945,0.0,109900.0,290.7586669921875,26700.0,50.539383,54148,51129,15889,4,26742,759,54272
95,2022-08-11 00:45:11,rhi,rhi,hou-rhi-cell-track-40-deg,285.4193,285.4193,0.6591797,39.396973,0.0,109900.0,285.4193115234375,46800.0,50.289932,52406,48752,14621,5,26490,521,52659
96,2022-08-11 00:45:31,rhi,rhi,hou-rhi-cell-track-40-deg,283.9032,283.9032,0.6591797,39.418945,0.0,109900.0,283.9031982421875,45800.0,53.718388,51913,48420,12656,8,26050,415,52209
97,2022-08-11 00:45:51,rhi,rhi,hou-rhi-cell-track-40-deg,285.4193,285.4193,0.64819336,39.42993,0.0,109900.0,285.4193115234375,47400.0,50.6039,52470,49222,14484,5,26871,706,52800
98,2022-08-11 00:46:10,rhi,rhi,hou-rhi-cell-track-40-deg,283.88123,283.92517,0.6591797,39.42993,0.0,109900.0,283.9031982421875,46200.0,53.50813,52021,48842,12670,7,26186,376,52319
99,2022-08-11 00:46:28,ppi,ppi,hou-ppi-cell-track-40-deg,275.65247,305.85388,3.0212402,30.003662,0.0,109900.0,275.9271240234375,35500.0,55.867523,124320,117616,40471,43,45299,255,124789
100,2022-08-11 00:47:09,rhi,rhi,hou-rhi-cell-track-40-deg,290.67078,290.75867,0.64819336,39.396973,0.0,109900.0,290.6927490234375,25500.0,50.52378,56520,53583,17629,2,28235,609,56807
101,2022-08-11 00:47:32,rhi,rhi,hou-rhi-cell-track-40-deg,290.75867,290.75867,0.64819336,39.42993,0.0,109900.0,290.7586669921875,47100.0,51.143444,56774,53888,17924,3,28526,445,57114
102,2022-08-11 00:47:50,rhi,rhi,hou-rhi-cell-track-40-deg,286.91345,286.91345,0.64819336,39.385986,0.0,109900.0,286.9134521484375,25000.0,51.13937,55420,52423,17247,7,30133,832,55713
103,2022-08-11 00:48:11,rhi,rhi,hou-rhi-cell-track-40-deg,280.87097,280.87097,0.6591797,39.385986,0.0,109900.0,280.8709716796875,22300.0,53.279507,50629,47293,11439,13,24564,212,50806
104,2022-08-11 00:48:29,rhi,rhi,hou-rhi-cell-track-40-deg,286.89148,286.91345,0.670166,39.40796,0.0,109900.0,286.8914794921875,25200.0,51.674866,55388,52332,16703,6,30103,729,55643
105,2022-08-11 00:48:50,rhi,rhi,hou-rhi-cell-track-40-deg,280.87097,280.87097,0.6591797,39.440918,0.0,109900.0,280.8709716796875,45500.0,51.137924,50422,46690,11178,4,24637,174,50669
106,2022-08-11 00:49:07,ppi,ppi,hou-ppi-cell-track-40-deg,275.66345,305.8319,3.0212402,30.003662,0.0,109900.0,275.6634521484375,46100.0,53.178963,123843,115753,40828,39,44921,71,124730
107,2022-08-11 00:49:48,rhi,rhi,hou-rhi-cell-track-40-deg,290.69275,290.75867,0.6591797,39.396973,0.0,109900.0,290.6927490234375,25800.0,50.578876,56617,52588,17866,4,28634,71,56887
108,2022-08-11 00:50:11,rhi,rhi,hou-rhi-cell-track-40-deg,290.75867,290.75867,0.6591797,39.418945,0.0,109900.0,290.7586669921875,14100.0,53.259262,56547,52478,18056,1,28600,41,56795
109,2022-08-11 00:50:31,rhi,rhi,hou-rhi-cell-track-40-deg,282.89246,282.89246,0.6591797,39.418945,0.0,109900.0,282.8924560546875,20800.0,55.82582,54658,50380,14088,21,29031,762,54959
110,2022-08-11 00:50:51,rhi,rhi,hou-rhi-cell-track-40-deg,287.94617,287.94617,0.6591797,39.396973,0.0,109900.0,287.9461669921875,25200.0,51.266205,57581,53377,17767,11,31050,387,57883
111,2022-08-11 00:51:09,rhi,rhi,hou-rhi-cell-track-40-deg,282.89246,282.89246,0.63720703,39.440918,0.0,109900.0,282.8924560546875,22400.0,54.702953,55288,50494,14781,24,29097,787,55552
112,2022-08-11 00:51:30,rhi,rhi,hou-rhi-cell-track-40-deg,287.94617,287.94617,0.64819336,39.396973,0.0,109900.0,287.9461669921875,25600.0,52.64296,57433,53274,18162,6,30850,335,57681
113,2022-08-11 00:51:48,ppi,ppi,hou-ppi-cell-track-30-deg,264.0619,284.1339,3.0212402,24.005127,0.0,109900.0,273.07891845703125,39100.0,52.658363,81454,74438,23229,47,26464,121,81882
114,2022-08-11 00:52:23,rhi,rhi,hou-rhi-cell-track-30-deg,274.03748,274.08142,0.68115234,29.399414,0.0,109900.0,274.0814208984375,43200.0,50.815033,39392,35760,9002,1,16290,27,39586
115,2022-08-11 00:52:39,rhi,rhi,hou-rhi-cell-track-30-deg,274.03748,274.03748,0.670166,29.388428,0.0,109900.0,274.0374755859375,39300.0,50.196983,39704,36154,8897,1,16609,23,39907
116,2022-08-11 00:53:01,rhi,rhi,hou-rhi-cell-track-30-deg,283.92517,283.94714,0.670166,29.399414,0.0,109900.0,283.9251708984375,47600.0,52.045097,48920,45610,17021,17,26395,991,49134
117,2022-08-11 00:53:19,rhi,rhi,hou-rhi-cell-track-30-deg,284.18884,284.18884,0.670166,29.421387,0.0,109900.0,284.1888427734375,48000.0,51.110172,48983,45817,17486,8,26636,888,49201
118,2022-08-11 00:53:40,rhi,rhi,hou-rhi-cell-track-30-deg,283.94714,283.94714,0.68115234,29.399414,0.0,109900.0,283.9471435546875,47200.0,52.548996,49365,46152,17149,12,26877,858,49575
119,2022-08-11 00:54:00,rhi,rhi,hou-rhi-cell-track-30-deg,284.18884,284.2328,0.63720703,29.4104,0.0,109900.0,284.2108154296875,47600.0,51.113087,49474,45892,17407,4,26952,778,49664
120,2022-08-11 00:54:19,ppi,ppi,hou-ppi-cell-track-20-deg,275.66345,287.85828,2.9992676,15.985107,0.0,109900.0,286.8365478515625,26900.0,51.553795,72868,68253,31796,28,32529,439,73271
121,2022-08-11 00:54:47,rhi,rhi,hou-rhi-cell-track-20-deg,281.77185,281.79382,0.6591797,19.412842,0.0,109900.0,281.7938232421875,22300.0,52.747105,36066,33417,14195,6,18356,335,36278
122,2022-08-11 00:55:04,rhi,rhi,hou-rhi-cell-track-20-deg,281.77185,281.77185,0.64819336,19.379883,0.0,109900.0,281.7718505859375,23500.0,51.65007,36221,33670,14128,6,18431,322,36532
123,2022-08-11 00:55:21,rhi,rhi,hou-rhi-cell-track-20-deg,276.16882,276.16882,0.64819336,19.423828,0.0,109900.0,276.1688232421875,41600.0,51.32534,32306,29567,10134,7,13414,22,32460
124,2022-08-11 00:55:39,rhi,rhi,hou-rhi-cell-track-20-deg,281.44226,281.47522,0.68115234,19.401855,0.0,109900.0,281.4642333984375,22300.0,52.365356,35991,33889,14174,4,18524,293,36488
125,2022-08-11 00:55:53,rhi,rhi,hou-rhi-cell-track-20-deg,276.16882,276.16882,0.6591797,19.401855,0.0,109900.0,276.1688232421875,28300.0,51.227543,32307,29758,10364,2,13662,8,32630
126,2022-08-11 00:56:08,rhi,rhi,hou-rhi-cell-track-20-deg,281.44226,281.4862,0.6591797,19.423828,0.0,109900.0,281.4642333984375,21200.0,54.164528,36084,33942,14362,3,18521,223,36371
127,2022-08-11 00:56:24,ppi,ppi,hou-ppi-cell-track-20-deg,275.65247,287.8473,2.9992676,16.00708,0.0,109900.0,286.8475341796875,28200.0,52.920433,75064,71289,33024,41,34274,222,75610
