,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
27,2022-09-28 01:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1800.0,9.951063,56,0,0,0,0,0,163
28,2022-09-28 01:14:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,4.4240074,3,0,0,0,0,0,13
29,2022-09-28 01:15:49,ppi,ppi,hou-ppi-tracer,0.51086426,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
30,2022-09-28 01:17:48,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.05493,0.0,19900.0,131.5447998046875,1000.0,11.797459,180,9,0,0,0,0,532
31,2022-09-28 01:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,800.0,19.781681,52,9,0,0,0,0,132
32,2022-09-28 01:25:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1000.0,5.1513233,3,0,0,0,0,0,4
33,2022-09-28 01:26:01,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
34,2022-09-28 01:28:00,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.6814,90.05493,0.0,19900.0,317.54058837890625,1200.0,16.312086,222,10,0,0,0,0,471
35,2022-09-28 01:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,84.4793701171875,2000.0,14.363691,54,2,0,0,0,0,131
36,2022-09-28 01:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,1.678915,2,0,0,0,0,0,9
37,2022-09-28 01:35:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.3955078,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
38,2022-09-28 01:37:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.60449,90.05493,0.0,19900.0,123.5247802734375,1100.0,16.196833,292,30,0,0,0,0,641
39,2022-09-28 01:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2600.0,14.117794,44,1,0,0,0,0,119
40,2022-09-28 01:45:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,2700.0,2.4922924,1,0,0,0,0,0,5
41,2022-09-28 01:46:02,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
42,2022-09-28 01:48:00,vpt,vpt,hou-vpt-tracer,0.5218506,359.50836,89.70337,90.05493,0.0,19900.0,268.56353759765625,1000.0,16.891113,178,27,0,0,0,0,393
43,2022-09-28 01:50:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,800.0,9.233063,35,0,0,0,0,0,78
44,2022-09-28 01:54:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,900.0,4.668688,4,0,0,0,0,0,11
45,2022-09-28 01:55:46,ppi,ppi,hou-ppi-tracer,0.552063,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
46,2022-09-28 01:57:45,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,31.5362548828125,700.0,9.181536,130,0,0,0,0,0,348
47,2022-09-28 02:00:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2300.0,6.494154,21,0,0,0,0,0,79
48,2022-09-28 02:05:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3600.0,3.374607,2,0,0,0,0,0,7
49,2022-09-28 02:06:02,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
50,2022-09-28 02:08:01,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.05493,0.0,19900.0,352.58697509765625,1800.0,12.399006,126,13,0,0,0,0,322
51,2022-09-28 02:10:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.5086669921875,1600.0,13.315033,27,1,0,0,0,0,91
52,2022-09-28 02:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2600.0,5.9596863,4,0,0,0,0,0,13
53,2022-09-28 02:15:47,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
54,2022-09-28 02:17:45,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.05493,0.0,19900.0,277.56134033203125,800.0,10.375172,163,2,0,0,0,0,461
55,2022-09-28 02:20:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2200.0,10.407579,29,1,0,0,0,0,92
56,2022-09-28 02:25:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2600.0,8.137133,2,0,0,0,0,0,4
57,2022-09-28 02:26:03,ppi,ppi,hou-ppi-tracer,0.519104,359.54956,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
58,2022-09-28 02:28:01,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.05493,0.0,19900.0,155.5718994140625,1400.0,17.769508,204,24,0,0,0,0,516
59,2022-09-28 02:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,54.5086669921875,600.0,16.170046,30,2,0,0,0,0,91
60,2022-09-28 02:34:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.0999755859375,3300.0,3.731968,2,0,0,0,0,0,6
61,2022-09-28 02:35:47,ppi,ppi,hou-ppi-tracer,0.5657959,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
62,2022-09-28 02:37:45,vpt,vpt,hou-vpt-tracer,0.5630493,359.5276,89.69238,90.05493,0.0,19900.0,118.5809326171875,1000.0,13.941589,154,14,0,0,0,0,439
63,2022-09-28 02:40:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1900.0,10.499502,31,1,0,0,0,0,89
64,2022-09-28 02:45:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.067017,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,5.5558777,2,0,0,0,0,0,6
65,2022-09-28 02:46:01,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
66,2022-09-28 02:48:00,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.6814,90.05493,0.0,19900.0,244.5941162109375,1100.0,14.573929,154,14,0,0,0,0,396
67,2022-09-28 02:50:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2500.0,7.9914646,22,0,0,0,0,0,84
68,2022-09-28 02:54:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,5.803524,5,0,0,0,0,0,8
69,2022-09-28 02:55:46,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
70,2022-09-28 02:57:45,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.05493,0.0,19900.0,27.5701904296875,600.0,21.505322,159,10,0,0,0,0,531
71,2022-09-28 03:00:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1400.0,13.056862,47,4,0,0,0,0,136
72,2022-09-28 03:05:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.0780029296875,1200.0,4.8254833,2,0,0,0,0,0,11
73,2022-09-28 03:06:02,ppi,ppi,hou-ppi-tracer,0.54382324,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
74,2022-09-28 03:08:00,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,227.5762939453125,1200.0,12.457603,137,10,0,0,0,0,375
75,2022-09-28 03:10:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1900.0,13.907219,33,2,0,0,0,0,106
76,2022-09-28 03:14:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2500.0,9.486538,3,0,0,0,0,0,10
77,2022-09-28 03:15:46,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
78,2022-09-28 03:17:44,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,309.55352783203125,1400.0,25.768562,152,9,0,0,0,0,427
79,2022-09-28 03:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.5306396484375,900.0,17.664608,38,2,0,0,0,0,95
80,2022-09-28 03:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,2700.0,6.2887325,3,0,0,0,0,0,7
81,2022-09-28 03:26:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.54956,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
82,2022-09-28 03:27:59,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.05493,0.0,19900.0,65.5279541015625,1400.0,16.859486,294,39,0,0,0,0,585
83,2022-09-28 03:30:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2700.0,8.104004,43,0,0,0,0,0,124
84,2022-09-28 03:34:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.7915,0.0,109900.0,63.1219482421875,2400.0,-0.55750465,0,0,0,0,0,0,5
85,2022-09-28 03:35:51,ppi,ppi,hou-ppi-tracer,0.5657959,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
86,2022-09-28 03:37:49,vpt,vpt,hou-vpt-tracer,0.6097412,359.59625,89.69238,90.05493,0.0,19900.0,49.5648193359375,900.0,17.834442,152,6,0,0,0,0,344
87,2022-09-28 03:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1100.0,12.602118,56,5,0,0,0,0,112
88,2022-09-28 03:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1100.0,7.941181,3,0,0,0,0,0,10
89,2022-09-28 03:46:00,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
90,2022-09-28 03:47:58,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.05493,0.0,19900.0,231.5423583984375,800.0,13.838108,135,18,0,0,0,0,487
91,2022-09-28 03:50:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7910156,182.99927,0.0,109900.0,204.4720458984375,2600.0,11.840977,26,3,0,0,0,0,86
92,2022-09-28 03:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,-3.139309,0,0,0,0,0,0,5
93,2022-09-28 03:55:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.5166,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
94,2022-09-28 03:57:49,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.70337,90.05493,0.0,19900.0,204.5489501953125,700.0,15.244823,206,18,0,0,0,0,430
95,2022-09-28 04:00:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1200.0,14.156887,32,4,0,0,0,0,68
96,2022-09-28 04:05:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,0.3114338,1,0,0,0,0,0,6
97,2022-09-28 04:05:58,ppi,ppi,hou-ppi-tracer,0.519104,359.5633,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
98,2022-09-28 04:07:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,137.5653076171875,1800.0,14.560625,156,18,0,0,0,0,336
99,2022-09-28 04:10:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,1500.0,23.686193,32,2,0,0,0,0,99
100,2022-09-28 04:15:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,2700.0,-1.5574417,0,0,0,0,0,0,6
101,2022-09-28 04:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
102,2022-09-28 04:17:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.6814,90.05493,0.0,19900.0,298.61114501953125,800.0,16.406445,175,16,0,0,0,0,395
103,2022-09-28 04:20:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1900.0,21.406868,36,7,0,0,0,0,91
104,2022-09-28 04:25:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,2700.0,6.9297485,2,0,0,0,0,0,9
105,2022-09-28 04:25:58,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.043213,0.0,109900.0,359.58526611328125,7500.0,5.8658752,1,0,0,0,0,0,1
106,2022-09-28 04:27:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.61548,90.05493,0.0,19900.0,194.5294189453125,600.0,18.884184,197,28,0,0,0,0,492
107,2022-09-28 04:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2700.0,8.326067,25,0,0,0,0,0,87
108,2022-09-28 04:35:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,3400.0,0.33545876,1,0,0,0,0,0,1
109,2022-09-28 04:35:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.3955078,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
110,2022-09-28 04:37:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.5523,89.69238,90.05493,0.0,19900.0,132.5225830078125,800.0,15.182659,163,32,0,0,0,0,319
111,2022-09-28 04:40:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2200.0,10.856213,28,1,0,0,0,0,100
112,2022-09-28 04:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2800.0,-2.3321552,0,0,0,0,0,0,8
113,2022-09-28 04:45:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.53857,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
114,2022-09-28 04:47:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.714355,90.05493,0.0,19900.0,112.6043701171875,900.0,17.34739,89,17,0,0,0,0,191
115,2022-09-28 04:50:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,144.4866943359375,3600.0,12.154289,17,1,0,0,0,0,73
116,2022-09-28 04:55:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2800.0,-1.4195747,0,0,0,0,0,0,2
117,2022-09-28 04:55:54,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
118,2022-09-28 04:57:53,vpt,vpt,hou-vpt-tracer,0.58776855,359.59625,89.69238,90.05493,0.0,19900.0,52.5640869140625,1000.0,14.8759575,213,21,0,0,0,0,538
119,2022-09-28 05:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,174.51782,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1600.0,8.994709,41,0,0,0,0,0,89
120,2022-09-28 05:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.53796,0.76904297,182.99927,0.0,109900.0,204.4720458984375,1300.0,8.919998,36,0,0,0,0,0,97
121,2022-09-28 05:15:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,3100.0,-1.9693336,0,0,0,0,0,0,7
122,2022-09-28 05:15:55,ppi,ppi,hou-ppi-tracer,0.5657959,359.54132,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
123,2022-09-28 05:17:53,vpt,vpt,hou-vpt-tracer,0.6097412,359.59625,89.6814,90.05493,0.0,19900.0,61.5838623046875,1500.0,11.597628,205,7,0,0,0,0,494
124,2022-09-28 05:20:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,144.4647216796875,700.0,16.825924,40,2,0,0,0,0,93
125,2022-09-28 05:25:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,5.0645885,4,0,0,0,0,0,11
126,2022-09-28 05:25:57,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.3955078,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
127,2022-09-28 05:27:55,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.05493,0.0,19900.0,132.5775146484375,600.0,9.410503,95,0,0,0,0,0,204
128,2022-09-28 05:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,54.5086669921875,1100.0,10.319441,38,2,0,0,0,0,97
129,2022-09-28 05:35:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1800.0,0.5175457,1,0,0,0,0,0,6
130,2022-09-28 05:35:53,ppi,ppi,hou-ppi-tracer,0.552063,359.5633,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
131,2022-09-28 05:37:51,vpt,vpt,hou-vpt-tracer,0.5767822,359.58527,89.69238,90.05493,0.0,19900.0,14.5404052734375,2600.0,9.598152,192,0,0,0,0,0,445
132,2022-09-28 05:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,183.01025,0.0,109900.0,144.4866943359375,2900.0,9.349308,39,0,0,0,0,0,95
133,2022-09-28 05:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,2800.0,6.45586,4,0,0,0,0,0,11
134,2022-09-28 05:45:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
135,2022-09-28 05:47:55,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.69238,90.05493,0.0,19900.0,214.5574951171875,600.0,12.156704,129,2,0,0,0,0,381
136,2022-09-28 05:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.76904297,182.99927,0.0,109900.0,144.4866943359375,1400.0,9.219627,33,0,0,0,0,0,106
137,2022-09-28 05:55:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.067017,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,5.564266,4,0,0,0,0,0,8
138,2022-09-28 05:56:02,ppi,ppi,hou-ppi-tracer,0.53009033,359.57428,0.49438477,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
139,2022-09-28 05:58:01,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,57.5189208984375,1500.0,10.595879,85,4,0,0,0,0,447
